2.261306532663316204e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.043295835509621128e+00 8.043295835509621794e-01 2.000000000000000000e+00 2.000000000000000000e+00
2.311557788944723413e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.384675569532912931e+00 8.384675569532913375e-01 2.000000000000000000e+00 2.000000000000000000e+00
2.361809045226130621e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.729031177798271202e+00 8.729031177798272090e-01 2.000000000000000000e+00 2.000000000000000000e+00
2.412060301507537474e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.074578488144963373e+00 9.074578488144964261e-01 2.000000000000000000e+00 2.000000000000000000e+00
2.462311557788944327e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.419623015511486841e+00 9.419623015511486841e-01 2.000000000000000000e+00 2.000000000000000000e+00
2.512562814070351536e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.762576229448734821e+00 9.762576229448735043e-01 2.000000000000000000e+00 2.000000000000000000e+00
2.562814070351758744e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.010196750547198441e+01 1.010196750547198485e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.613065326633165597e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.043645253112323701e+01 1.043645253112323701e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.663316582914572450e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.076481886583510139e+01 1.076481886583510184e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.713567839195979658e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.108598924301154831e+01 1.108598924301154920e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.763819095477386867e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.139902307394403458e+01 1.139902307394403458e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.814070351758793720e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.170311648338876509e+01 1.170311648338876465e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.864321608040200573e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.199760108863409158e+01 1.199760108863409114e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.914572864321607781e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.228194163607942890e+01 1.228194163607942979e+00 2.000000000000000000e+00 2.000000000000000000e+00
2.964824120603014990e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.255573253611261286e+01 1.255573253611261375e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.015075376884421843e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.281869328946466879e+01 1.281869328946466879e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.065326633165828696e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.307066277477158600e+01 1.307066277477158645e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.115577889447235904e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.331159236461392048e+01 1.331159236461392226e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.165829145728643113e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.354153785170521473e+01 1.354153785170521651e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.216080402010049966e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.376065019367323039e+01 1.376065019367323172e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.266331658291456819e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.396916511963712537e+01 1.396916511963712582e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.316582914572863672e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.416739168054599673e+01 1.416739168054599762e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.366834170854271235e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.435569986460687986e+01 1.435569986460688119e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.417085427135678088e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.453450743634061837e+01 1.453450743634062015e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.467336683417084942e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.470426619075787755e+01 1.470426619075787755e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.517587939698492505e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.486544784133837815e+01 1.486544784133837949e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.567839195979899358e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.501852978094267677e+01 1.501852978094267765e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.618090452261306211e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.516398096794447703e+01 1.516398096794447703e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.668341708542713064e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.530224819556122640e+01 1.530224819556122773e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.718592964824119917e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.543374300068739835e+01 1.543374300068739879e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.768844221105527481e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.555882945983273302e+01 1.555882945983273480e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.819095477386934334e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.567781310454854626e+01 1.567781310454854804e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.869346733668341187e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.579093116764070892e+01 1.579093116764070936e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.919597989949748751e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.589834434527477924e+01 1.589834434527477969e+00 2.000000000000000000e+00 2.000000000000000000e+00
3.969849246231155604e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.600013022961503140e+01 1.600013022961503273e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.020100502512562457e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.609627853279720355e+01 1.609627853279720355e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.070351758793969310e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.618668818674276366e+01 1.618668818674276366e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.120603015075376163e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.627116636552216633e+01 1.627116636552216722e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.170854271356783727e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.634942943860111342e+01 1.634942943860111519e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.221105527638190580e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.642110582526795781e+01 1.642110582526795870e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.271356783919597433e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.648574068370849943e+01 1.648574068370850076e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.321608040201004997e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.654280233337112804e+01 1.654280233337112938e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.371859296482411850e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.659169027717917899e+01 1.659169027717918077e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.422110552763818703e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.663174466143497554e+01 1.663174466143497732e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.472361809045225556e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666225698645701669e+01 1.666225698645701803e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.522613065326632409e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.668248186052291615e+01 1.668248186052291748e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.572864321608039972e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.669164957386469439e+01 1.669164957386469528e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.623115577889446826e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.668897925847166164e+01 1.668897925847166341e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.673366834170853679e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.667369239337251585e+01 1.667369239337251674e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.723618090452261242e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.664502641385325177e+01 1.664502641385325221e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.773869346733668095e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.660224818657336954e+01 1.660224818657336954e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.824120603015074948e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.654466712052489186e+01 1.654466712052489186e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.874371859296481801e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.647164769590281352e+01 1.647164769590281352e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.924623115577888655e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.638262120881351080e+01 1.638262120881351258e+00 2.000000000000000000e+00 2.000000000000000000e+00
4.974874371859296218e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.627709654886858459e+01 1.627709654886858592e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.025125628140703071e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.615466984857698307e+01 1.615466984857698352e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.075376884422109924e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.601503286750664756e+01 1.601503286750664889e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.125628140703517488e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.585797999986803752e+01 1.585797999986803930e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.175879396984924341e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.568341382090030578e+01 1.568341382090030711e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.226130653266331194e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.549134911465001174e+01 1.549134911465001263e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.276381909547738047e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.528191535287574077e+01 1.528191535287574121e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.326633165829144900e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.505535762137409428e+01 1.505535762137409472e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.376884422110552464e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.481203601552898519e+01 1.481203601552898652e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.427135678391959317e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.455242355090966555e+01 1.455242355090966555e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.477386934673366170e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.427710265691117897e+01 1.427710265691118030e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.527638190954773734e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.398676034142956404e+01 1.398676034142956492e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.577889447236180587e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.368218213214019485e+01 1.368218213214019485e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.628140703517587440e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.336424491491040634e+01 1.336424491491040811e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.678391959798994293e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.303390880209876102e+01 1.303390880209876146e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.728643216080401146e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.269220817290424108e+01 1.269220817290424241e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.778894472361808710e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.234024203451941659e+01 1.234024203451941748e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.829145728643215563e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.197916385665524963e+01 1.197916385665525052e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.879396984924622416e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.161017103313417387e+01 1.161017103313417342e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.929648241206029979e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.123449412282944415e+01 1.123449412282944371e+00 2.000000000000000000e+00 2.000000000000000000e+00
5.979899497487436832e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.085338601843638706e+01 1.085338601843638839e+00 2.000000000000000000e+00 2.000000000000000000e+00
6.030150753768843686e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.046811118560249021e+01 1.046811118560249110e+00 2.000000000000000000e+00 2.000000000000000000e+00
6.080402010050250539e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.007993510705056828e+01 1.007993510705056828e+00 2.000000000000000000e+00 2.000000000000000000e+00
6.130653266331657392e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.690114056754334015e+00 9.690114056754334237e-01 2.000000000000000000e+00 2.000000000000000000e+00
6.180904522613064955e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.299885318234332843e+00 9.299885318234333287e-01 2.000000000000000000e+00 2.000000000000000000e+00
6.231155778894471808e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.910457948907122727e+00 8.910457948907123393e-01 2.000000000000000000e+00 2.000000000000000000e+00
6.281407035175878661e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.523004179416037829e+00 8.523004179416038273e-01 2.000000000000000000e+00 2.000000000000000000e+00
6.331658291457286225e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.138651523269770038e+00 8.138651523269770927e-01 2.000000000000000000e+00 2.000000000000000000e+00
6.381909547738693078e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.758475658177629519e+00 7.758475658177630407e-01 2.000000000000000000e+00 2.000000000000000000e+00
6.432160804020099931e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.383494126448856498e+00 7.383494126448857386e-01 2.000000000000000000e+00 2.000000000000000000e+00
6.482412060301507495e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.014660887952430812e+00 7.014660887952430812e-01 2.000000000000000000e+00 2.000000000000000000e+00
6.532663316582913637e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.652861745628815271e+00 6.652861745628815271e-01 2.000000000000000000e+00 2.000000000000000000e+00
6.582914572864321201e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.298910650600046957e+00 6.298910650600046957e-01 2.000000000000000000e+00 2.000000000000000000e+00
6.633165829145727344e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.953546881710811256e+00 5.953546881710811700e-01 2.000000000000000000e+00 2.000000000000000000e+00
6.683417085427134907e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.617433082994994997e+00 5.617433082994994775e-01 2.000000000000000000e+00 2.000000000000000000e+00
6.733668341708542471e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.291154132222183115e+00 5.291154132222183337e-01 2.000000000000000000e+00 2.000000000000000000e+00
6.783919597989948613e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.975216804428894690e+00 4.975216804428894690e-01 2.000000000000000000e+00 2.000000000000000000e+00
6.834170854271356177e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.670050186251375024e+00 4.670050186251375468e-01 2.000000000000000000e+00 2.000000000000000000e+00
6.884422110552763741e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.376006789993401647e+00 4.376006789993401869e-01 2.000000000000000000e+00 2.000000000000000000e+00
6.934673366834169883e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.093364310704982856e+00 4.093364310704983300e-01 2.000000000000000000e+00 2.000000000000000000e+00
6.984924623115577447e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.822327965114925341e+00 3.822327965114925563e-01 2.000000000000000000e+00 2.000000000000000000e+00
7.035175879396985010e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.563033348029490455e+00 3.563033348029490677e-01 2.000000000000000000e+00 2.000000000000000000e+00
7.085427135678391153e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.315549739740440760e+00 3.315549739740440982e-01 2.000000000000000000e+00 2.000000000000000000e+00
7.135678391959798716e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.079883797022155978e+00 3.079883797022155978e-01 2.000000000000000000e+00 2.000000000000000000e+00
7.185929648241204859e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.855983560368145824e+00 2.855983560368146046e-01 2.000000000000000000e+00 2.000000000000000000e+00
7.236180904522612423e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.643742711139356327e+00 2.643742711139356327e-01 2.000000000000000000e+00 2.000000000000000000e+00
